1	1.4687544873476028
2	0.42485270051956175
3	0.3857960742950439
4	0.375790080165863
5	0.37176763100624083
6	0.37752706050872803
7	0.3702744248628616
8	0.36936262278556825
9	0.3705819193840027
10	0.3691049606800079
11	0.37049759521484377
12	0.3667244600296021
13	0.36467121601104735
14	0.36550608959198
15	0.36540668268203735
16	0.36570200910568235
17	0.36724307641983034
18	0.3603863167285919
19	0.36409870448112486
20	0.3666490457773209
