1	1.3632854146957398
2	0.6145564384460449
3	0.472777770280838
4	0.4139623538017273
5	0.391737770318985
6	0.3864893341064453
7	0.3801128528594971
8	0.37486360297203064
9	0.37340982160568237
10	0.3728455213546753
11	0.3734731283187866
12	0.37140311145782473
13	0.3709288629293442
14	0.3693452781915665
15	0.370071652841568
16	0.3717857269287109
17	0.3731345734357834
18	0.3686845112323761
19	0.36861805243492124
20	0.3715518030643463
