1	2.4256424865722654	1.2174794673919678
2	1.6866598167419433	1.88525390625
3	1.3582155570983887	1.4340153932571411
4	1.1953868732452393	1.2017046213150024
5	1.099224741458893	0.7151364088058472
6	1.039222517967224	1.6071269512176514
7	0.9998747940063477	0.7710561752319336
8	0.9784501676559448	2.593998432159424
9	0.9629914464950562	2.8825387954711914
10	0.9541628861427307	0.5537344217300415
11	0.9476491956710815	2.192440986633301
12	0.9434054212570191	1.1375333070755005
13	0.9413220777511596	1.2946661710739136
14	0.9396317105293274	2.729754686355591
15	0.9385355033874512	-0.7001514434814453
16	0.9379896397590637	-0.6355588436126709
17	0.9374347991943359	-0.9041156768798828
18	0.9372524561882019	2.3565785884857178
19	0.9371865406036377	2.1379828453063965
20	0.9373273181915284	2.5066580772399902
21	0.9371467247009277	2.942565441131592
22	0.937144983291626	2.2222766876220703
23	0.9370345287322998	0.8669509291648865
24	0.9367840490341186	2.1475048065185547
25	0.93696360206604	-0.510553240776062
26	0.936847713470459	1.5831531286239624
27	0.9367340593338013	-0.40989553928375244
28	0.9371217823028565	2.8063042163848877
29	0.9367846393585205	1.109250783920288
30	0.9372237515449524	0.6790422201156616
31	0.9369108033180237	0.0765681266784668
32	0.9368488903045654	2.122237205505371
33	0.9369761219024658	0.8455620408058167
34	0.9369809598922729	1.2962291240692139
35	0.9371208300590516	-0.9098496437072754
36	0.9369727311134338	1.4937068223953247
37	0.9370953059196472	1.471472144126892
38	0.9368228788375854	1.4908912181854248
39	0.9368916611671447	2.8026082515716553
40	0.9368971338272095	1.7513220310211182
41	0.9370107269287109	0.45767325162887573
42	0.936867467880249	0.7688276171684265
43	0.9368549275398255	1.8147814273834229
44	0.9370208883285522	-0.7435413599014282
45	0.9368345606327056	1.6909022331237793
46	0.9367075579166413	1.706439733505249
47	0.937025486946106	-0.1408635377883911
48	0.9370527052879334	-0.4678002595901489
49	0.9369398455619812	0.2807534337043762
50	0.9369732704162598	0.47454214096069336
51	0.9367229037284851	1.3033044338226318
52	0.9370249795913697	0.7751272916793823
53	0.9369505081176758	2.981720447540283
54	0.936854175567627	-0.5756931304931641
55	0.9366853475570679	-0.14690721035003662
56	0.9370331039428711	-0.3378255367279053
57	0.936938747882843	1.636082410812378
58	0.937005111694336	0.03135836124420166
59	0.9368165121078491	0.8863425254821777
60	0.936931434392929	-0.0042266845703125
61	0.9368803626298905	-0.3472172021865845
62	0.936932804107666	-0.5422581434249878
63	0.9368909673690796	1.6490113735198975
64	0.9371359791755677	-0.43064749240875244
65	0.9370491585731506	-0.196252703666687
66	0.9369389543533325	0.4946681261062622
67	0.9372169699668884	2.309913396835327
68	0.9369343829154968	-0.5955348014831543
69	0.9369616005420685	2.3779513835906982
70	0.9368542923927307	-0.599560022354126
71	0.9368660917282104	2.9339003562927246
72	0.9367821023464203	0.8957361578941345
73	0.937237307548523	2.9351110458374023
74	0.9371053838729858	1.4423723220825195
75	0.9369430379867554	1.9818792343139648
76	0.936642301082611	-0.8279792070388794
77	0.9368662919998169	0.1498226523399353
78	0.9368035516738892	-0.5028384923934937
79	0.9368472971916199	0.20333755016326904
80	0.9370462074279785	-0.508733868598938
81	0.9369969868659973	0.2910076379776001
82	0.9368909797668457	0.6774410009384155
83	0.9367157001495361	-0.727799654006958
84	0.9371501727104187	1.7940747737884521
85	0.9367562217712402	1.2888741493225098
86	0.9368723180294037	0.07991498708724976
87	0.9368503370285034	1.1148687601089478
88	0.9369084935188293	-0.6082210540771484
89	0.936968656539917	1.326381802558899
90	0.9371697158813477	2.7446036338806152
91	0.9368955941200257	0.2933587431907654
92	0.9369611172676087	1.6934857368469238
93	0.936810625076294	-0.45627498626708984
94	0.9369358282089233	1.8898206949234009
95	0.9368818397521973	0.1763092279434204
96	0.9366964676380157	-0.24999940395355225
97	0.9368979110717773	1.3687918186187744
98	0.9368650560379028	-0.9045606851577759
99	0.9371131553649902	2.341809034347534
100	0.9370280628204346	-0.9664192199707031
