1	5.3823139801025395	1.0495718717575073
2	4.904766929626465	1.6305041313171387
3	4.6013329849243165	1.2379478216171265
4	4.4014407196044925	1.0358483791351318
5	4.270001682281494	0.6125569939613342
6	4.172826524734497	1.3885467052459717
7	4.101171047210693	0.6612045764923096
8	4.049038263320923	2.2470786571502686
9	4.005054481506348	2.4980950355529785
10	3.9734421215057374	0.47214484214782715
11	3.9464523849487305	1.897742509841919
12	3.9275680685043337	0.9800224304199219
13	3.9098372325897217	1.1167206764221191
14	3.896838359832764	2.365180015563965
15	3.888899921417236	-0.6186767220497131
16	3.8799030952453615	-0.5624843239784241
17	3.8726255626678467	-0.796116054058075
18	3.8658309860229494	2.040534257888794
19	3.8609104690551757	1.8503663539886475
20	3.8573976097106932	2.1710965633392334
21	3.856783754348755	2.5503151416778564
22	3.8524096088409423	1.9236981868743896
23	3.8504346351623537	0.7446284294128418
24	3.8509967079162597	1.8586500883102417
25	3.8501975021362305	-0.4537352919578552
26	3.847977020263672	1.3676906824111938
27	3.8464582233428954	-0.3661678433418274
28	3.8466881065368654	2.431774377822876
29	3.846496461868286	0.9554178714752197
30	3.846451491355896	0.5811567306518555
31	3.8451611442565916	0.057032644748687744
32	3.8454165687561037	1.8366682529449463
33	3.8461135063171388	0.7260211706161499
34	3.844460926055908	1.1180802583694458
35	3.846502941131592	-0.8011043667793274
36	3.8441805429458618	1.2898765802383423
37	3.8442041969299314	1.2705334424972534
38	3.84463858795166	1.2874271869659424
39	3.844987144470215	2.4285593032836914
40	3.8443272638320924	1.5139896869659424
41	3.8447642135620117	0.3885761797428131
42	3.8443161392211915	0.6592658162117004
43	3.8441462745666506	1.5691964626312256
44	3.844883918762207	-0.6564239859580994
45	3.8459581928253175	1.4614274501800537
46	3.8441510009765625	1.4749442338943481
47	3.8441194133758545	-0.1321226954460144
48	3.8450486679077147	-0.4165422320365906
49	3.8439457702636717	0.23466426134109497
50	3.8436149768829346	0.4032512903213501
51	3.8457298278808594	1.1242355108261108
52	3.8451437301635742	0.6647462248802185
53	3.8442663764953613	2.584378480911255
54	3.845687255859375	-0.5104039311408997
55	3.8440288276672363	-0.1373804211616516
56	3.843985290527344	-0.30347031354904175
57	3.8441281051635743	1.4137365818023682
58	3.8439336433410642	0.01770228147506714
59	3.845472755432129	0.761498212814331
60	3.8471407661437986	-0.013255059719085693
61	3.8445064392089843	-0.31164056062698364
62	3.8462669067382813	-0.48131710290908813
63	3.844546281814575	1.4249842166900635
64	3.845428472518921	-0.38422101736068726
65	3.844570537567139	-0.18030864000320435
66	3.8453596687316893	0.42075997591018677
67	3.845510601043701	1.9999380111694336
68	3.8438908157348632	-0.5276653170585632
69	3.8442885093688965	2.0591278076171875
70	3.8442021560668946	-0.5311669707298279
71	3.8431074066162108	2.5427770614624023
72	3.8475716667175295	0.7696702480316162
73	3.8453550872802733	2.543830394744873
74	3.846176887512207	1.24521803855896
75	3.844705253601074	1.7145636081695557
76	3.8442612133026124	-0.7298809885978699
77	3.8447696266174316	0.12076061964035034
78	3.8460985412597655	-0.44702380895614624
79	3.844269931793213	0.16731607913970947
80	3.844725664138794	-0.4521525502204895
81	3.8459914207458494	0.24358493089675903
82	3.845395004272461	0.5797637701034546
83	3.8452408332824706	-0.6427294611930847
84	3.8441996288299563	1.551182508468628
85	3.8440523738861083	1.1116818189620972
86	3.8463351707458497	0.0599442720413208
87	3.8444862804412843	0.9603053331375122
88	3.8448596954345704	-0.5387017130851746
89	3.8440559844970705	1.1443116664886475
90	3.8444764385223387	2.3780977725982666
91	3.8451332836151124	0.24563026428222656
92	3.844497161865234	1.463674783706665
93	3.846102165222168	-0.40651577711105347
94	3.8445412979125977	1.6344770193099976
95	3.8450416946411132	0.1438027024269104
96	3.844212574005127	-0.22706574201583862
97	3.8445598640441894	1.181206464767456
98	3.8440963973999023	-0.7965032458305359
99	3.8447430896759034	2.0276856422424316
100	3.8460743217468263	-0.8503172993659973
