1	3.5745387268066406	1.1889318227767944
2	3.225269422531128	1.7757561206817627
3	2.9818418884277342	1.3792184591293335
4	2.6923051834106446	1.1750692129135132
5	2.4584175395965575	0.7474846839904785
6	2.24389365196228	1.5313448905944824
7	2.0806923580169676	0.7966256737709045
8	1.9194652509689332	2.3985843658447266
9	1.790010986328125	2.652146577835083
10	1.6463668966293334	0.605648398399353
11	1.5421732807159423	2.0457050800323486
12	1.4505490803718566	1.118677020072937
13	1.3767901480197906	1.2567616701126099
14	1.3021960926055909	2.51788330078125
15	1.228592267036438	-0.4962366819381714
16	1.154476637840271	-0.43947434425354004
17	1.0851771450042724	-0.6754757165908813
18	1.011299080848694	2.1899452209472656
19	0.9524456024169922	1.997848391532898
20	0.9006271839141846	2.321831464767456
21	0.855673394203186	2.7048964500427246
22	0.8037919759750366	2.0719237327575684
23	0.7586036336421966	0.8808956742286682
24	0.7239032101631164	2.006216049194336
25	0.6893342351913452	-0.32962238788604736
26	0.6521312999725342	1.5102771520614624
27	0.6141928064823151	-0.24116671085357666
28	0.5850448560714722	2.585153341293335
29	0.5502976083755493	1.093822956085205
30	0.521911883354187	0.7157659530639648
31	0.49712690353393557	0.18632596731185913
32	0.47327815532684325	1.9840114116668701
33	0.45187324047088623	0.8620996475219727
34	0.430489981174469	1.2581350803375244
35	0.4113405740261078	-0.6805145740509033
36	0.3938881325721741	1.4316738843917847
37	0.37586727380752566	1.4121345281600952
38	0.35510969400405884	1.4291996955871582
39	0.33954686045646665	2.5819053649902344
40	0.3235626608133316	1.658060073852539
41	0.30941382884979246	0.5212321281433105
42	0.2940374946594238	0.7946672439575195
43	0.28000369906425476	1.7138266563415527
44	0.26745583772659304	-0.5343668460845947
45	0.25285646200180056	1.6049646139144897
46	0.2407754600048065	1.6186184883117676
47	0.2297363519668579	-0.004747867584228516
48	0.218685120344162	-0.29205214977264404
49	0.20806087493896486	0.3657591938972473
50	0.1987495917081833	0.5360561013221741
51	0.1891751316189766	1.264352798461914
52	0.1806656002998352	0.8002032041549683
53	0.17328697472810745	2.739305019378662
54	0.16603875815868377	-0.3868657350540161
55	0.15829597979784013	-0.010058879852294922
56	0.15139849424362184	-0.17783331871032715
57	0.14400761514902116	1.5567901134490967
58	0.1378962755203247	0.1465967297554016
59	0.13109803438186646	0.8979365229606628
60	0.12535077571868897	0.11532539129257202
61	0.11895755231380463	-0.1860865354537964
62	0.1131841254234314	-0.35748398303985596
63	0.10742721796035766	1.568151831626892
64	0.10178262293338776	-0.2594029903411865
65	0.09711565971374511	-0.05342245101928711
66	0.09305354952812195	0.5537423491477966
67	0.08883843928575516	2.1489369869232178
68	0.08429147183895111	-0.40430212020874023
69	0.0801327258348465	2.2087271213531494
70	0.07619370698928833	-0.40783941745758057
71	0.07282227918505668	2.697281837463379
72	0.06970784828066826	0.9061914682388306
73	0.06657155394554139	2.69834566116333
74	0.0634087173640728	1.3865623474121094
75	0.06070276856422424	1.8606681823730469
76	0.05781210273504257	-0.6085687875747681
77	0.0548643296957016	0.25070029497146606
78	0.051875065490603445	-0.3228428363800049
79	0.04968845643103123	0.29772794246673584
80	0.04752579763531685	-0.3280235528945923
81	0.045379113554954525	0.3747703433036804
82	0.04293383091688156	0.7143588066101074
83	0.04039851367473602	-0.5205334424972534
84	0.03848386228084564	1.6956300735473633
85	0.036661442443728445	1.2516717910766602
86	0.03495580390095711	0.18926715850830078
87	0.03332620859146118	1.0987600088119507
88	0.03173858061432838	-0.4154505729675293
89	0.030395533740520477	1.284632682800293
90	0.02907439775764942	2.5309321880340576
91	0.027733448967337607	0.3768364191055298
92	0.026578540205955504	1.6072348356246948
93	0.025154162421822546	-0.28192389011383057
94	0.02390254572033882	1.7797694206237793
95	0.022656254172325134	0.27397608757019043
96	0.021596315130591393	-0.10065388679504395
97	0.020564205646514892	1.321901559829712
98	0.019658090770244597	-0.6758667230606079
99	0.01867377571761608	2.1769661903381348
100	0.017803455963730813	-0.7302266359329224
